id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
77956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.24802,17204,0,1418759560,1,1,30
77960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.745,14136,0,1418759563,1,1,30
77964,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.62141,13872,0,1418759567,1,1,30
77968,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.42098,12337,0,1418759571,1,1,30
77972,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.5259,17987,0,1418759574,1,1,30
77976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.2184,13111,0,1418759578,1,1,30
77980,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.6078,13635,0,1418759582,1,1,30
77984,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.4224,12595,0,1418759585,1,1,30
77988,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.6243,14133,0,1418759589,1,1,30
77992,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.9282,17206,0,1418759593,1,1,30
77996,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,25.7902,17732,0,1418759596,1,1,30
78000,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.79095,13125,0,1418759600,1,1,30
78004,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.5675,13633,0,1418759604,1,1,30
78008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.9691,17713,0,1418759607,1,1,30
78012,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.3807,16696,0,1418759611,1,1,30
78016,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,29.954,16690,0,1418759614,1,1,30
78020,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,17.4986,16692,0,1418759618,1,1,30
78024,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.6185,14137,0,1418759622,1,1,30
78244,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.72773,12867,0,1418759821,1,1,30
78248,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.85686,17969,0,1418759825,1,1,30
78252,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.19648,13382,0,1418759829,1,1,30
78256,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.84124,13108,0,1418759832,1,1,30
78260,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.74497,17457,0,1418759836,1,1,30
78264,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.27622,17715,0,1418759840,1,1,30
78268,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.59124,13365,0,1418759843,1,1,30
78272,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.01724,13112,0,1418759847,1,1,30
78276,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.55747,16953,0,1418759850,1,1,30
78280,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.81573,16965,0,1418759854,1,1,30
78284,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.56573,17206,0,1418759858,1,1,30
78288,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15787,12870,0,1418759861,1,1,30
78292,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.15122,14389,0,1418759865,1,1,30
78296,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12823,17461,0,1418759868,1,1,30
78300,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.09698,17973,0,1418759872,1,1,30
78304,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.91774,17732,0,1418759876,1,1,30
78308,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.61171,16695,0,1418759879,1,1,30
78312,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.62662,12593,0,1418759883,1,1,30
78316,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.12823,17461,0,1418759887,1,1,30
78320,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.93588,13893,0,1418759890,1,1,30
78324,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.11997,17719,0,1418759894,1,1,30
78328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.68085,17968,0,1418759898,1,1,30
78332,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.28448,17222,0,1418759901,1,1,30
78336,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.66936,17990,0,1418759905,1,1,30
78340,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.44899,14658,0,1418759908,1,1,30
78556,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.26724,13881,0,1418760103,1,1,30
78560,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.61189,14640,0,1418760107,1,1,30
78564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.57651,14389,0,1418760111,1,1,30
78568,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.56825,13877,0,1418760114,1,1,30
78572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43175,14150,0,1418760118,1,1,30
78576,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.13488,14641,0,1418760121,1,1,30
78580,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.338,13364,0,1418760125,1,1,30
78584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.33226,17968,0,1418760129,1,1,30
78588,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.33387,14132,0,1418760132,1,1,30
78592,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.89314,14150,0,1418760136,1,1,30
78596,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.73689,13367,0,1418760140,1,1,30
78600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.15302,17718,0,1418760143,1,1,30
78604,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.34052,12336,0,1418760147,1,1,30
78608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.43427,16962,0,1418760151,1,1,30
78612,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.46552,17986,0,1418760154,1,1,30
78616,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.84878,17476,0,1418760158,1,1,30
78620,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.78628,12336,0,1418760161,1,1,30
78624,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05262,14390,0,1418760165,1,1,30
78628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.27802,17201,0,1418760169,1,1,30
78632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.04113,13624,0,1418760172,1,1,30
78636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.46713,13380,0,1418760176,1,1,30
78640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.64655,12339,0,1418760179,1,1,30
78644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.02802,17721,0,1418760183,1,1,30
78648,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.63901,13361,0,1418760187,1,1,30
78652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.45977,16706,0,1418760190,1,1,30
78656,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14645,0,1418760194,1,1,32
78660,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13366,0,1418760197,1,1,32
78664,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17729,0,1418760201,1,1,32
78668,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13625,0,1418760205,1,1,32
78672,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13378,0,1418760208,1,1,32
78676,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16945,0,1418760212,1,1,32
78680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17217,0,1418760216,1,1,32
78684,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13637,0,1418760219,1,1,32
78688,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12852,0,1418760223,1,1,32
78692,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12344,0,1418760226,1,1,32
78696,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17968,0,1418760230,1,1,32
78700,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16709,0,1418760233,1,1,32
78704,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17972,0,1418760237,1,1,32
78708,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12850,0,1418760241,1,1,32
78712,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12343,0,1418760244,1,1,32
78716,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17717,0,1418760248,1,1,32
78720,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17714,0,1418760252,1,1,32
78724,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16965,0,1418760255,1,1,32
78728,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17988,0,1418760259,1,1,32
78732,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13879,0,1418760262,1,1,32
78736,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14386,0,1418760266,1,1,32
78740,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14642,0,1418760270,1,1,32
78928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12593,0,1418760439,1,1,32
78932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13890,0,1418760443,1,1,32
78936,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12613,0,1418760447,1,1,32
78940,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17475,0,1418760450,1,1,32
78944,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17208,0,1418760454,1,1,32
78948,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17712,0,1418760457,1,1,32
78952,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17973,0,1418760461,1,1,32
78956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14393,0,1418760465,1,1,32
78960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17457,0,1418760468,1,1,32
78964,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17477,0,1418760472,1,1,32
78968,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12852,0,1418760476,1,1,32
78972,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13363,0,1418760479,1,1,32
78976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12611,0,1418760483,1,1,32
78980,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418760487,1,1,32
78984,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13112,0,1418760490,1,1,32
78988,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13381,0,1418760494,1,1,32
78992,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13121,0,1418760497,1,1,32
78996,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13104,0,1418760501,1,1,32
79000,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13634,0,1418760505,1,1,32
79004,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13618,0,1418760508,1,1,32
79008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12855,0,1418760512,1,1,32
79012,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12851,0,1418760516,1,1,32
79016,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17206,0,1418760519,1,1,32
79020,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17986,0,1418760523,1,1,32
79024,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14657,0,1418760527,1,1,32
79028,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16692,0,1418760530,1,1,32
79032,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17208,0,1418760534,1,1,32
79124,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.05E-26,17205,0,1418760617,1,1,29
79128,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12848,0,1418760620,1,1,29
79132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.154686,16710,0,1418760624,1,1,29
79136,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12851,0,1418760628,1,1,29
79140,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12611,0,1418760631,1,1,29
79144,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.34E-22,12598,0,1418760635,1,1,29
79148,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.19E+22,17474,0,1418760638,1,1,29
79152,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13363,0,1418760642,1,1,29
79156,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17462,0,1418760646,1,1,29
79160,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.33E-05,14134,0,1418760649,1,1,29
79164,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14392,0,1418760653,1,1,29
79168,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13378,0,1418760657,1,1,29
79172,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.94E+26,16966,0,1418760660,1,1,29
79908,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.6624,13625,0,1418761403,1,1,30
79912,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.8463,14393,0,1418761415,1,1,30
79916,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.9856,13108,0,1418761427,1,1,30
79920,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.1882,13873,0,1418761439,1,1,30
79924,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.4203,14135,0,1418761451,1,1,30
79928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.7284,13108,0,1418761463,1,1,30
79932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.0603,14645,0,1418761475,1,1,30
79936,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.0747,12613,0,1418761479,1,1,30
79940,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.9066,13618,0,1418761482,1,1,30
79944,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,15.1056,17730,0,1418761486,1,1,30
79948,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,28.9267,13636,0,1418761489,1,1,30
79952,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.03161,14641,0,1418761493,1,1,30
79956,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.9612,13878,0,1418761497,1,1,30
79960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.5999,16949,0,1418761500,1,1,30
79964,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.9267,13380,0,1418761504,1,1,30
79968,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.4267,16705,0,1418761508,1,1,30
79972,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.20761,17460,0,1418761511,1,1,30
79976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30.1767,13619,0,1418761515,1,1,30
80376,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.49479,13368,0,1418761876,1,1,30
80380,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.673177,17474,0,1418761880,1,1,30
80384,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.704427,17459,0,1418761883,1,1,30
80388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.731995,12344,0,1418761887,1,1,30
80392,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58486,13636,0,1418761891,1,1,30
80396,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02236,16694,0,1418761894,1,1,30
80400,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.65387,12612,0,1418761898,1,1,30
80404,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.36611,14137,0,1418761901,1,1,30
80408,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.890086,17203,0,1418761905,1,1,30
80412,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.59635,13122,0,1418761908,1,1,30
80416,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.552083,17985,0,1418761920,1,1,30
80420,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.90517,13107,0,1418761932,1,1,30
80424,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.942708,14646,0,1418761944,1,1,30
80428,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17906,17218,0,1418761957,1,1,30
80432,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.798402,17976,0,1418761969,1,1,30
80436,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.95205,12868,0,1418761981,1,1,30
80440,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64368,14131,0,1418761992,1,1,30
80512,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17969,0,1418762209,1,1,31
80516,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89E-38,12594,0,1418762222,1,1,31
80520,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17457,0,1418762234,1,1,31
80524,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17969,0,1418762246,1,1,31
80528,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17458,0,1418762257,1,1,31
80532,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17970,0,1418762269,1,1,31
80536,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17969,0,1418762282,1,1,31
80540,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93E-38,16946,0,1418762294,1,1,31
80544,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96E-38,14130,0,1418762306,1,1,31
80548,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17458,0,1418762317,1,1,31
80552,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17459,0,1418762329,1,1,31
80556,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93E-38,16946,0,1418762341,1,1,31
80560,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17970,0,1418762353,1,1,31
80564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.89E-38,12592,0,1418762366,1,1,31
80568,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96E-38,14130,0,1418762378,1,1,31
80572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17458,0,1418762390,1,1,31
80576,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17969,0,1418762402,1,1,31
80580,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17971,0,1418762414,1,1,31
80584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17970,0,1418762426,1,1,31
80588,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.88E-38,13105,0,1418762438,1,1,31
80592,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.92E-38,17457,0,1418762450,1,1,31
80596,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17970,0,1418762462,1,1,31
80600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.86E-38,13617,0,1418762474,1,1,31
80604,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91E-38,17970,0,1418762486,1,1,31
80608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43687,16706,0,1418762498,1,1,30
80612,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.37114,12358,0,1418762502,1,1,30
80616,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.816,14657,0,1418762505,1,1,30
80620,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.851473,13367,0,1418762509,1,1,30
80624,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.50763,17712,0,1418762513,1,1,30
80628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81232,16953,0,1418762516,1,1,30
80632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.9217,16706,0,1418762520,1,1,30
80636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58621,12595,0,1418762523,1,1,30
80640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.63847,13638,0,1418762527,1,1,30
80644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.777254,13634,0,1418762531,1,1,30
80648,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.931663,13616,0,1418762534,1,1,30
80652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73464,17990,0,1418762538,1,1,30
81076,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.88847,12614,0,1418763083,1,1,30
81080,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.757498,12850,0,1418763087,1,1,30
81084,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.583558,12870,0,1418763090,1,1,30
81088,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05038,17987,0,1418763094,1,1,30
81092,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.566092,13618,0,1418763098,1,1,30
81096,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.898348,13122,0,1418763101,1,1,30
81100,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900189,12611,0,1418763105,1,1,30
81104,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.540814,14135,0,1418763109,1,1,30
81108,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.837689,12866,0,1418763112,1,1,30
81112,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.792655,12600,0,1418763116,1,1,30
81116,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.15562,17221,0,1418763120,1,1,30
81119,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.22225,17718,0,1418763131,1,1,30
81552,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.564476,16709,0,1418763671,1,1,30
81556,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.629265,17976,0,1418763675,1,1,30
81560,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.02003,14137,0,1418763679,1,1,30
81564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.17996,13366,0,1418763682,1,1,30
81568,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14045,12358,0,1418763686,1,1,30
81572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07103,14406,0,1418763690,1,1,30
81576,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.517601,16961,0,1418763693,1,1,30
81580,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2852,12609,0,1418763697,1,1,30
81584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.79714,17976,0,1418763700,1,1,30
81588,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.96489,17204,0,1418763704,1,1,30
81592,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.611351,16690,0,1418763708,1,1,30
81596,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5977,17970,0,1418763711,1,1,30
81600,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91801,17209,0,1418763715,1,1,30
81604,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.80496,17975,0,1418763718,1,1,30
81608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.46902,12850,0,1418763722,1,1,30
81612,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.32058,13109,0,1418763726,1,1,30
82504,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.992232,14661,0,1418764828,1,1,30
82508,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.98491,13625,0,1418764832,1,1,30
82512,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.812545,17219,0,1418764836,1,1,30
82516,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.855065,13369,0,1418764839,1,1,30
