id,address,function,length,setpoint,gain,reset rate,deadband,cycle time,rate,system mode,control scheme,pump,solenoid,pressure measurement,crc rate,command response,time,binary result,categorized result,specific result
90204,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.1782,14393,0,1418772675,1,2,35
90220,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.7443,13380,0,1418772689,1,2,35
90224,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31.7572,17986,0,1418772693,1,2,35
91508,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,74,14135,0,1418773981,1,2,28
91540,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.625,13113,0,1418774010,1,2,28
91544,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17976,0,1418774013,1,2,28
91564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17986,0,1418774073,1,2,28
91720,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.21947,17218,0,1418774407,1,2,27
91724,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22126,13365,0,1418774411,1,2,27
91728,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2236,17460,0,1418774414,1,2,27
91732,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22989,17473,0,1418774418,1,2,27
91740,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22001,17712,0,1418774425,1,2,27
91744,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22953,16946,0,1418774429,1,2,27
91748,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22773,17204,0,1418774433,1,2,27
91756,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22629,14642,0,1418774440,1,2,27
91764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22647,17465,0,1418774447,1,2,27
91776,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.2333,14644,0,1418774458,1,2,27
91848,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.2917,14659,0,1418774524,1,2,35
91864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.8175,13638,0,1418774539,1,2,35
91880,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.3233,14134,0,1418774554,1,2,35
91896,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.8261,13109,0,1418774568,1,2,35
92236,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22324,13379,0,1418774876,1,2,27
92240,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.556214,13110,0,1418774880,1,2,27
92244,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22683,17715,0,1418774883,1,2,27
92256,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22593,13881,0,1418774895,1,2,27
92284,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22773,17970,0,1418774920,1,2,27
92320,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554732,16688,0,1418774953,1,2,27
92376,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38353,16707,0,1418775004,1,2,35
92388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.41388,13106,0,1418775015,1,2,35
93168,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.069,16944,0,1418775720,1,2,33
93192,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,38.8046,14128,0,1418775742,1,2,33
93328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.260686,17729,0,1418775865,1,2,34
93332,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.2428,14640,0,1418775869,1,2,34
93340,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.2644,17721,0,1418775876,1,2,34
93344,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.267915,16693,0,1418775880,1,2,34
93376,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.284999,14148,0,1418775909,1,2,34
93636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.55891,17712,0,1418776270,1,2,35
93640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5704,13623,0,1418776274,1,2,35
93644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.60991,13878,0,1418776277,1,2,35
93652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.67565,17220,0,1418776284,1,2,35
93680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.90374,17473,0,1418776310,1,2,35
93728,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.26724,13623,0,1418776353,1,2,35
93864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,52.5201,12355,0,1418776476,1,2,33
94032,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.5151,16946,0,1418776628,1,2,34
94072,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.8211,13365,0,1418776664,1,2,34
94292,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.5747,17720,0,1418776863,1,2,33
94308,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57.0747,17719,0,1418776877,1,2,33
94320,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.76616,12355,0,1418776888,1,2,33
94656,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.7658,16964,0,1418777335,1,2,34
94676,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.190677,17720,0,1418777353,1,2,34
95260,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.19E+38,13638,0,1418777881,1,2,25
95280,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16689,0,1418777899,1,2,25
95292,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17712,0,1418777910,1,2,25
95312,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418777928,1,2,25
95328,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14661,0,1418777942,1,2,25
95336,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,30,12612,0,1418777949,1,2,25
95368,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.11045,12357,0,1418777978,1,2,33
95384,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.18678,14643,0,1418777993,1,2,33
95388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,56.4598,12341,0,1418777996,1,2,33
95440,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.3908,17202,0,1418778044,1,2,33
95448,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.43588,13367,0,1418778051,1,2,33
95864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.0664062,14393,0,1418778428,1,2,25
95876,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13368,0,1418778439,1,2,25
97472,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.78089,17461,0,1418779883,1,2,35
97484,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.96624,17221,0,1418779893,1,2,35
97488,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.03376,12865,0,1418779897,1,2,35
97500,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.2306,17477,0,1418779908,1,2,35
97512,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.38793,12344,0,1418779919,1,2,35
97820,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17729,0,1418780196,1,2,28
97828,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.25,17969,0,1418780203,1,2,28
97840,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.93E-38,13123,0,1418780214,1,2,28
97844,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.125,16964,0,1418780218,1,2,28
98136,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.194,12866,0,1418780617,1,2,34
98556,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5057,13624,0,1418781099,1,2,33
98576,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.84303,12865,0,1418781117,1,2,33
98580,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.977,12610,0,1418781120,1,2,33
98588,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.5057,13624,0,1418781127,1,2,33
98608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.96713,17464,0,1418781146,1,2,33
98612,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.8908,13113,0,1418781149,1,2,33
98616,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.99659,13111,0,1418781153,1,2,33
98628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,64.6667,17718,0,1418781164,1,2,33
98660,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.89E-10,17968,0,1418781193,1,2,26
98680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12850,0,1418781211,1,2,26
98696,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17974,0,1418781225,1,2,26
98716,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16953,0,1418781243,1,2,26
98752,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.2328,14146,0,1418781276,1,2,34
98764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.260147,17732,0,1418781287,1,2,34
98796,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.277052,17209,0,1418781316,1,2,34
98812,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.284977,12849,0,1418781331,1,2,34
98820,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.287962,13378,0,1418781338,1,2,34
98840,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1523,14662,0,1418781356,1,2,34
98844,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.30013,13635,0,1418781360,1,2,34
99572,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13634,0,1418782245,1,2,28
99584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,42,14660,0,1418782256,1,2,28
100488,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17733,0,1418783210,1,2,28
100492,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.43E-38,16945,0,1418783213,1,2,28
100496,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.4375,17968,0,1418783217,1,2,28
100584,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14388,0,1418783296,1,2,28
100648,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13105,0,1418783354,1,2,28
100664,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17969,0,1418783369,1,2,28
100668,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14129,0,1418783372,1,2,28
100672,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.00E-38,17734,0,1418783376,1,2,28
100684,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13106,0,1418783387,1,2,28
101284,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.57E-37,17973,0,1418783930,1,2,28
101296,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14130,0,1418783940,1,2,28
101344,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13108,0,1418783983,1,2,28
101348,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14134,0,1418783987,1,2,28
101460,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22091,12854,0,1418784088,1,2,27
101472,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22755,12345,0,1418784099,1,2,27
101476,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.23366,16948,0,1418784103,1,2,27
101484,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.22108,14658,0,1418784110,1,2,27
102348,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13624,0,1418785019,1,2,26
102368,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14660,0,1418785037,1,2,26
102840,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.310682,16953,0,1418785488,1,2,34
102864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.12995,13619,0,1418785560,1,2,34
102868,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1264,14649,0,1418785572,1,2,34
103108,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,16.1422,17473,0,1418785850,1,2,35
103112,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.158,13619,0,1418785853,1,2,35
103120,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.4914,14386,0,1418785860,1,2,35
103132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,23.806,14662,0,1418785871,1,2,35
103140,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,96.0517,12598,0,1418785879,1,2,35
103156,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,98.3276,17712,0,1418785893,1,2,35
103172,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,100.345,16965,0,1418785908,1,2,35
103960,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.62E+33,17721,0,1418786806,1,2,26
103976,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.17E+27,12355,0,1418786821,1,2,26
103980,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13111,0,1418786824,1,2,26
104884,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.05433,12609,0,1418787644,1,2,35
104892,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.06304,14406,0,1418787651,1,2,35
104924,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.1092,12340,0,1418787680,1,2,35
104928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,18.2241,14392,0,1418787683,1,2,35
105748,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14649,0,1418788516,1,2,25
105752,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.35E-39,17462,0,1418788520,1,2,25
105764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14658,0,1418788531,1,2,25
105768,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17465,0,1418788534,1,2,25
105780,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16688,0,1418788545,1,2,25
105784,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17477,0,1418788549,1,2,25
105832,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1293,14129,0,1418788592,1,2,34
105864,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1293,14130,0,1418788621,1,2,34
105876,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.148112,14391,0,1418788632,1,2,34
105912,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2083,17977,0,1418788665,1,2,34
105928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1394,17207,0,1418788679,1,2,34
105936,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.2414,12355,0,1418788687,1,2,34
105940,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.163995,14392,0,1418788690,1,2,34
106392,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.6034,17203,0,1418789100,1,2,33
106400,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.977,17733,0,1418789107,1,2,33
106948,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.11422,12337,0,1418789603,1,2,35
107112,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.87231,14137,0,1418789752,1,2,33
107132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.0402,12851,0,1418789770,1,2,33
107168,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0889,12356,0,1418789802,1,2,33
107392,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.648,12866,0,1418790004,1,2,34
107404,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.196906,13636,0,1418790015,1,2,34
107408,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.9195,17716,0,1418790019,1,2,34
107800,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,21.7299,13873,0,1418790374,1,2,35
108008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13625,0,1418790562,1,2,25
108036,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.101562,12342,0,1418790588,1,2,25
108044,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12340,0,1418790595,1,2,25
108052,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00634766,16949,0,1418790602,1,2,25
108064,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.73E+37,13365,0,1418790613,1,2,25
108084,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.625,12593,0,1418790631,1,2,25
108128,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1494,13380,0,1418790671,1,2,34
108132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.212644,16951,0,1418790675,1,2,34
108136,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1681,17222,0,1418790678,1,2,34
108636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17975,0,1418791129,1,2,28
108640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16951,0,1418791132,1,2,28
108928,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60E-37,17734,0,1418791391,1,2,28
108932,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,77,14129,0,1418791394,1,2,28
108948,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.625,17971,0,1418791408,1,2,28
109040,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.12213,17475,0,1418791491,1,2,34
109116,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.236227,13108,0,1418791560,1,2,34
109120,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.11854,16688,0,1418791564,1,2,34
109132,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.240189,13890,0,1418791574,1,2,34
109136,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.12213,17475,0,1418791578,1,2,34
109160,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.73E-38,16945,0,1418791600,1,2,28
109212,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.875,13105,0,1418791647,1,2,28
109220,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17968,0,1418791654,1,2,28
109236,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.871139,16964,0,1418791669,1,2,35
109248,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.886315,13362,0,1418791679,1,2,35
109256,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.89067,16952,0,1418791687,1,2,35
109280,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.914107,16946,0,1418791708,1,2,35
109288,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.922144,17730,0,1418791715,1,2,35
109320,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12853,0,1418791744,1,2,28
109356,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.88E-37,12851,0,1418791777,1,2,28
109376,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,13878,0,1418791795,1,2,28
109400,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17718,0,1418791816,1,2,28
109412,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16694,0,1418791827,1,2,28
109420,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.76E-37,16693,0,1418791835,1,2,28
109992,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.4109,16688,0,1418792478,1,2,33
109996,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.89727,14145,0,1418792482,1,2,33
110004,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.9296,17719,0,1418792489,1,2,33
110020,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.98563,13360,0,1418792503,1,2,33
110052,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.23958,14643,0,1418792532,1,2,33
110060,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.28197,17976,0,1418792540,1,2,33
110068,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.36458,14640,0,1418792547,1,2,33
110076,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.42888,17217,0,1418792554,1,2,33
110088,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40.2787,13367,0,1418792565,1,2,33
110396,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.299547,17207,0,1418792843,1,2,34
110412,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.307157,13633,0,1418792858,1,2,34
111464,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.130264,13360,0,1418793811,1,2,34
111552,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,79,12611,0,1418793891,1,2,28
111564,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.26E-37,12355,0,1418793902,1,2,28
111608,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,14658,0,1418793942,1,2,28
111628,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.16E-37,13361,0,1418793960,1,2,28
111632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,55.5,13894,0,1418793964,1,2,28
111640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12868,0,1418793971,1,2,28
111824,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1336,14405,0,1418794138,1,2,34
111872,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1322,16949,0,1418794181,1,2,34
111880,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1897,12594,0,1418794189,1,2,34
112008,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1264,14136,0,1418794305,1,2,34
112024,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,20.1264,14137,0,1418794319,1,2,34
112084,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.171022,13877,0,1418794374,1,2,34
112636,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.8917,12612,0,1418794873,1,2,33
112640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,80.5345,16946,0,1418794877,1,2,33
112668,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0176,13382,0,1418794902,1,2,33
112764,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12337,0,1418794988,1,2,26
112784,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.76E-10,14147,0,1418795007,1,2,26
113336,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.48779,13637,0,1418795506,1,2,35
113348,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.1473,13125,0,1418795516,1,2,35
113388,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,14.7608,12609,0,1418795553,1,2,35
113632,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17478,0,1418795776,1,2,26
113640,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.27E+33,14642,0,1418795784,1,2,26
113644,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17209,0,1418795787,1,2,26
113652,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.22E-10,14659,0,1418795795,1,2,26
113664,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17713,0,1418795805,1,2,26
113680,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.14E+28,12856,0,1418795820,1,2,26
113704,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,16948,0,1418795842,1,2,26
113724,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.34E-10,12868,0,1418795860,1,2,26
113752,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554957,12344,0,1418795886,1,2,27
113768,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.554732,17221,0,1418795900,1,2,27
114264,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.15E+38,12849,0,1418796348,1,2,26
114324,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.43E+33,14147,0,1418796402,1,2,26
114344,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,13106,0,1418796420,1,2,26
114352,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.82E-15,13377,0,1418796428,1,2,26
114364,4,3,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.26E+28,17970,0,1418796438,1,2,26
